adj_close,close,date,high,low,open,volume
51.777218,72.550003,2017-05-19,77.849998,71.000000,73.000000,210956446
50.064404,70.150002,2017-05-22,73.449997,69.650002,72.650002,19233222
48.637047,68.150002,2017-05-23,69.900002,66.550003,69.400002,14721869
47.566532,66.650002,2017-05-24,69.449997,66.400002,68.500000,8670873
50.492611,70.750000,2017-05-25,72.250000,66.949997,67.099998,13265189
52.062691,72.949997,2017-05-26,73.250000,70.550003,71.000000,12062826
52.205429,73.150002,2017-05-29,74.699997,72.750000,73.250000,8905003
52.098377,73.000000,2017-05-30,74.000000,71.550003,73.250000,10410782
52.241112,73.199997,2017-05-31,73.650002,71.650002,72.550003,5615107
52.098377,73.000000,2017-06-01,74.250000,72.500000,73.199997,3673826
52.098377,73.000000,2017-06-02,73.599998,72.550003,73.400002,3123069
51.527435,72.199997,2017-06-05,73.300003,72.000000,73.000000,1682821
51.313335,71.900002,2017-06-06,72.900002,71.300003,72.050003,2086019
51.063549,71.550003,2017-06-07,72.250000,71.300003,72.000000,1284804
49.957352,70.000000,2017-06-08,71.900002,69.849998,71.599998,2299141
50.171452,70.300003,2017-06-09,70.699997,69.699997,70.000000,1635150
49.065262,68.750000,2017-06-12,70.099998,68.550003,70.099998,2136002
48.744110,68.300003,2017-06-13,69.400002,68.099998,69.250000,2062007
48.672726,68.199997,2017-06-14,68.699997,68.000000,68.500000,1103623
49.279362,69.050003,2017-06-15,70.699997,68.000000,68.000000,2373038
48.922523,68.550003,2017-06-16,69.699997,68.349998,69.400002,1394334
48.458626,67.900002,2017-06-19,69.050003,67.750000,68.099998,2181687
48.529999,68.000000,2017-06-20,68.349998,67.550003,68.099998,1856784
48.565674,68.050003,2017-06-21,69.000000,67.550003,67.699997,1745830
48.529999,68.000000,2017-06-22,68.300003,67.800003,68.300003,1433730
48.922523,68.550003,2017-06-23,70.000000,68.250000,69.599998,3423901
47.673592,66.800003,2017-06-27,68.800003,66.550003,68.800003,1902993
47.174011,66.099998,2017-06-28,67.199997,66.000000,67.099998,1737873
48.422939,67.849998,2017-06-29,68.150002,66.250000,66.400002,1866113
47.887688,67.099998,2017-06-30,68.099998,66.699997,67.150002,1341896
48.137482,67.449997,2017-07-03,67.900002,67.050003,67.500000,1022100
48.137482,67.449997,2017-07-04,68.849998,67.199997,67.250000,1760410
48.280209,67.650002,2017-07-05,67.900002,67.199997,67.500000,710006
49.029564,68.699997,2017-07-06,70.349998,67.650002,67.699997,3817920
49.243671,69.000000,2017-07-07,69.900002,68.300003,68.699997,2144002
49.600510,69.500000,2017-07-10,69.650002,69.000000,69.099998,375350
55.987915,78.449997,2017-07-11,79.800003,69.599998,69.750000,52983772
64.266571,90.050003,2017-07-12,92.650002,81.000000,81.000000,104720139
