adj_close,close,date,high,low,open,volume
31.750000,31.750000,2023-02-20,31.750000,30.250000,30.250000,8765770
33.299999,33.299999,2023-02-21,33.299999,33.299999,33.299999,8902381
34.950001,34.950001,2023-02-22,34.950001,34.000000,34.950001,31380875
33.549999,33.549999,2023-02-23,36.200001,33.400002,35.599998,15096767
31.950001,31.950001,2023-02-24,33.950001,31.900000,33.650002,11936852
32.500000,32.500000,2023-02-27,33.500000,30.400000,31.350000,7186494
33.349998,33.349998,2023-02-28,33.750000,32.200001,32.400002,5996625
35.000000,35.000000,2023-03-01,35.000000,32.400002,33.500000,6631416
36.750000,36.750000,2023-03-02,36.750000,35.750000,36.450001,4149208
38.250000,38.250000,2023-03-03,38.549999,37.750000,38.549999,11609913
38.299999,38.299999,2023-03-06,39.400002,36.400002,38.150002,14868814
38.000000,38.000000,2023-03-08,38.400002,37.500000,38.049999,11493479
38.299999,38.299999,2023-03-09,38.900002,38.000000,38.650002,8044416
37.450001,37.450001,2023-03-10,38.250000,37.000000,38.150002,3408013
36.200001,36.200001,2023-03-13,37.900002,35.599998,37.849998,6382429
35.049999,35.049999,2023-03-14,36.500000,34.849998,36.450001,4942981
35.250000,35.250000,2023-03-15,35.799999,35.049999,35.799999,2586162
35.950001,35.950001,2023-03-16,36.250000,33.549999,35.049999,6789060
34.799999,34.799999,2023-03-17,36.500000,34.250000,36.500000,9770409
33.750000,33.750000,2023-03-20,34.599998,33.650002,34.099998,4757914
33.099998,33.099998,2023-03-21,33.950001,32.799999,33.950001,11742014
33.049999,33.049999,2023-03-22,33.450001,33.000000,33.150002,5527344
32.799999,32.799999,2023-03-23,33.250000,32.700001,33.099998,4507098
32.549999,32.549999,2023-03-24,33.099998,32.400002,33.000000,3706604
31.100000,31.100000,2023-03-27,32.849998,30.799999,32.599998,3853769
30.799999,30.799999,2023-03-28,31.799999,30.700001,31.250000,3387343
30.650000,30.650000,2023-03-29,31.100000,29.750000,30.450001,9824141
31.049999,31.049999,2023-03-31,31.600000,30.900000,31.500000,16268204
30.799999,30.799999,2023-04-03,31.299999,30.549999,31.299999,3264090
30.650000,30.650000,2023-04-05,30.900000,30.500000,30.900000,3276172
32.750000,32.750000,2023-04-06,33.200001,30.400000,30.650000,11431184
32.549999,32.549999,2023-04-10,33.400002,32.349998,33.250000,5640948
32.349998,32.349998,2023-04-11,33.299999,32.200001,32.549999,2815463
32.250000,32.250000,2023-04-12,32.849998,32.200001,32.700001,3683477
31.700001,31.700001,2023-04-13,32.400002,31.600000,32.349998,2616084
32.000000,32.000000,2023-04-17,32.250000,31.100000,31.700001,3965734
32.049999,32.049999,2023-04-18,32.450001,31.799999,32.049999,5240891
33.599998,33.599998,2023-04-19,35.000000,32.650002,33.099998,11601830
36.799999,36.799999,2023-04-20,38.299999,33.400002,33.849998,23003085
36.000000,36.000000,2023-04-21,37.250000,35.750000,37.000000,6152410
35.250000,35.250000,2023-04-24,36.450001,35.049999,36.450001,4707807
36.049999,36.049999,2023-04-25,36.450001,35.099998,35.299999,7089321
37.049999,37.049999,2023-04-26,37.500000,36.000000,36.299999,4893954
37.000000,37.000000,2023-04-27,37.200001,36.549999,37.200001,5130726
36.900002,36.900002,2023-04-28,37.450001,36.650002,37.000000,3353590
38.400002,38.400002,2023-05-02,38.750000,36.900002,37.400002,8421795
38.200001,38.200001,2023-05-03,39.900002,37.950001,38.349998,10054301
38.450001,38.450001,2023-05-04,39.099998,38.200001,38.349998,4195006
37.700001,37.700001,2023-05-05,38.700001,36.900002,38.349998,5271120
37.849998,37.849998,2023-05-08,38.200001,37.549999,37.950001,2153811
36.500000,36.500000,2023-05-09,38.200001,36.099998,37.950001,4238352
37.150002,37.150002,2023-05-10,37.400002,36.450001,36.599998,2631109
37.150002,37.150002,2023-05-11,37.400002,36.750000,37.299999,3026423
37.549999,37.549999,2023-05-12,38.299999,37.200001,37.200001,6095509
37.150002,37.150002,2023-05-15,37.950001,37.000000,37.750000,2408013
36.549999,36.549999,2023-05-16,37.299999,36.500000,37.200001,3267932
36.549999,36.549999,2023-05-17,36.950001,36.150002,36.299999,1979463
36.900002,36.900002,2023-05-18,37.299999,36.750000,36.849998,3592178
37.049999,37.049999,2023-05-19,37.400002,36.849998,36.950001,2993288
37.849998,37.849998,2023-05-22,37.950001,36.900002,37.049999,2926146
38.250000,38.250000,2023-05-23,38.900002,37.549999,37.950001,5992562
38.400002,38.400002,2023-05-24,38.849998,37.799999,38.049999,4148914
40.950001,40.950001,2023-05-25,41.549999,38.099998,38.400002,19587607
40.799999,40.799999,2023-05-26,42.250000,40.599998,40.950001,8026539
40.500000,40.500000,2023-05-29,41.299999,40.200001,41.200001,4702905
40.450001,40.450001,2023-05-30,41.400002,40.299999,40.500000,6308527
43.700001,43.700001,2023-05-31,44.549999,40.299999,40.450001,30180639
44.500000,44.500000,2023-06-01,46.000000,44.250000,44.799999,12976469
44.450001,44.450001,2023-06-02,44.900002,43.500000,44.700001,5611639
43.349998,43.349998,2023-06-05,44.900002,43.000000,44.700001,4413628
45.250000,45.250000,2023-06-06,46.250000,43.299999,43.400002,10344283
44.150002,44.150002,2023-06-07,46.500000,43.750000,45.400002,9334846
44.000000,44.000000,2023-06-08,44.599998,43.500000,44.450001,5149742
43.950001,43.950001,2023-06-09,45.000000,43.549999,44.250000,4124296
44.400002,44.400002,2023-06-12,44.849998,44.150002,44.200001,2165868
44.849998,44.849998,2023-06-13,45.000000,44.250000,44.599998,3026813
44.349998,44.349998,2023-06-14,45.450001,44.250000,45.200001,3372951
44.099998,44.099998,2023-06-15,44.549999,43.500000,44.349998,3150617
42.900002,42.900002,2023-06-16,44.599998,42.549999,44.349998,8865464
43.700001,43.700001,2023-06-19,45.000000,43.049999,44.450001,7944152
43.750000,43.750000,2023-06-20,44.000000,43.299999,43.700001,3741176
43.700001,43.700001,2023-06-21,44.099998,43.500000,43.900002,2429698
43.799999,43.799999,2023-06-22,44.000000,43.250000,43.799999,2418220
42.849998,42.849998,2023-06-23,43.799999,42.750000,43.750000,3227236
42.650002,42.650002,2023-06-26,42.950001,42.000000,42.950001,3096413
42.700001,42.700001,2023-06-27,42.950001,42.500000,42.650002,1805475
42.849998,42.849998,2023-06-28,43.450001,42.400002,42.849998,1978472
43.500000,43.500000,2023-06-30,44.200001,42.700001,43.099998,3170219
44.000000,44.000000,2023-07-03,44.599998,43.799999,44.400002,3773287
43.099998,43.099998,2023-07-04,44.450001,42.599998,44.200001,4980331
43.849998,43.849998,2023-07-05,43.950001,42.849998,42.950001,2925209
43.900002,43.900002,2023-07-06,44.099998,43.549999,43.849998,2073878
43.650002,43.650002,2023-07-07,44.049999,43.450001,43.799999,2080263
43.700001,43.700001,2023-07-10,44.000000,43.299999,43.599998,1938337
44.299999,44.299999,2023-07-11,44.500000,43.299999,43.799999,4238297
44.450001,44.450001,2023-07-12,44.950001,44.099998,44.400002,4197184
43.799999,43.799999,2023-07-13,44.849998,43.000000,44.700001,3610728
44.150002,44.150002,2023-07-14,44.400002,43.599998,44.000000,2439931
43.950001,43.950001,2023-07-17,44.450001,43.799999,44.299999,2981211
45.650002,45.650002,2023-07-18,47.200001,43.900002,44.049999,14723388
45.950001,45.950001,2023-07-19,46.799999,45.700001,46.049999,4475267
45.000000,45.000000,2023-07-20,46.099998,44.849998,46.049999,2575114
44.799999,44.799999,2023-07-21,45.599998,44.400002,44.799999,2979749
45.000000,45.000000,2023-07-24,46.250000,44.650002,45.099998,4082266
45.599998,45.599998,2023-07-25,46.549999,45.000000,45.099998,3927402
46.099998,46.099998,2023-07-26,47.849998,45.700001,45.700001,8163997
45.599998,45.599998,2023-07-27,46.950001,45.349998,46.099998,4076463
47.299999,47.299999,2023-07-28,48.750000,45.650002,45.700001,16320571
47.900002,47.900002,2023-07-31,49.200001,47.650002,47.900002,8286883
47.250000,47.250000,2023-08-01,48.650002,47.049999,48.500000,4240820
46.099998,46.099998,2023-08-02,47.349998,44.599998,47.250000,6200069
47.049999,47.049999,2023-08-03,47.349998,45.799999,46.000000,3952461
47.200001,47.200001,2023-08-04,47.650002,46.700001,47.450001,3300985
47.549999,47.549999,2023-08-07,48.150002,46.650002,47.150002,4463086
47.250000,47.250000,2023-08-08,48.700001,47.000000,47.650002,5192898
46.849998,46.849998,2023-08-09,47.700001,46.500000,47.700001,4455727
46.799999,46.799999,2023-08-10,47.599998,46.500000,46.849998,2563505
46.200001,46.200001,2023-08-11,47.950001,46.000000,47.000000,3859583
46.799999,46.799999,2023-08-14,47.599998,46.299999,46.700001,4534280
46.500000,46.500000,2023-08-16,47.299999,46.250000,47.000000,3308646
46.049999,46.049999,2023-08-17,47.000000,45.799999,46.450001,5483430
46.450001,46.450001,2023-08-18,46.849998,46.049999,46.150002,5049171
52.250000,52.250000,2023-08-21,53.099998,46.950001,47.000000,47856446
53.299999,53.299999,2023-08-22,53.700001,51.349998,52.750000,14883173
53.950001,53.950001,2023-08-23,54.500000,52.349998,53.299999,9227645
53.049999,53.049999,2023-08-24,54.900002,52.549999,54.099998,8194682
52.799999,52.799999,2023-08-25,54.799999,52.400002,53.299999,7592044
53.799999,53.799999,2023-08-28,55.150002,53.299999,53.299999,6948775
53.700001,53.700001,2023-08-29,56.150002,52.650002,54.200001,10519176
54.799999,54.799999,2023-08-30,55.150002,53.700001,54.049999,8941597
56.400002,56.400002,2023-08-31,57.000000,54.799999,55.000000,13261565
57.450001,57.450001,2023-09-01,59.750000,56.700001,57.000000,16008487
57.049999,57.049999,2023-09-04,59.700001,55.900002,58.349998,16813479
57.750000,57.750000,2023-09-05,58.299999,56.900002,57.799999,7525016
57.250000,57.250000,2023-09-06,58.250000,56.599998,58.000000,7584314
56.950001,56.950001,2023-09-07,58.200001,55.950001,56.150002,8222398
57.400002,57.400002,2023-09-08,58.250000,57.049999,57.049999,6981174
57.000000,57.000000,2023-09-11,58.099998,56.900002,57.900002,6704550
53.950001,53.950001,2023-09-12,57.700001,53.250000,57.349998,9143639
54.099998,54.099998,2023-09-13,54.799999,52.500000,54.099998,7634709
55.250000,55.250000,2023-09-14,56.250000,54.349998,54.450001,10836060
54.150002,54.150002,2023-09-15,57.349998,52.849998,57.000000,51815483
53.750000,53.750000,2023-09-18,54.549999,53.400002,53.500000,13692694
52.849998,52.849998,2023-09-20,54.299999,52.650002,53.500000,5635821
51.900002,51.900002,2023-09-21,53.099998,51.799999,52.000000,4919682
51.400002,51.400002,2023-09-22,52.650002,51.150002,52.000000,3798179
52.000000,52.000000,2023-09-25,52.500000,51.400002,51.750000,4969536
51.849998,51.849998,2023-09-26,53.599998,51.700001,52.299999,4233505
51.400002,51.400002,2023-09-27,52.450001,51.250000,51.950001,2413994
50.700001,50.700001,2023-09-28,51.900002,50.599998,51.750000,2857337
51.450001,51.450001,2023-09-29,51.650002,50.849998,51.000000,3182393
50.650002,50.650002,2023-10-03,52.599998,50.500000,51.750000,6048065
50.000000,50.000000,2023-10-04,50.799999,49.750000,50.650002,6855130
50.900002,50.900002,2023-10-05,51.099998,49.900002,50.349998,5982154
51.700001,51.700001,2023-10-06,51.900002,51.099998,51.250000,3900689
51.599998,51.599998,2023-10-09,51.799999,50.299999,51.500000,4884927
52.500000,52.500000,2023-10-10,52.799999,51.700001,52.099998,3837016
51.650002,51.650002,2023-10-11,53.400002,51.349998,53.049999,4559354
52.049999,52.049999,2023-10-12,52.299999,51.200001,52.000000,5230063
52.200001,52.200001,2023-10-13,53.650002,51.700001,52.000000,11786516
52.150002,52.150002,2023-10-16,52.849998,51.750000,52.500000,5997189
51.799999,51.799999,2023-10-17,52.750000,51.700001,52.500000,3298583
50.750000,50.750000,2023-10-18,52.200001,50.500000,52.000000,4588372
49.849998,49.849998,2023-10-19,50.650002,49.500000,50.250000,3497215
43.900002,43.900002,2023-10-20,48.150002,42.500000,48.000000,49967612
41.150002,41.150002,2023-10-23,44.450001,40.650002,43.900002,11543455
41.000000,41.000000,2023-10-25,42.950001,40.150002,41.500000,12617603
41.099998,41.099998,2023-10-26,41.450001,39.700001,40.549999,5530213
40.250000,40.250000,2023-10-27,42.349998,39.900002,41.599998,6531642
40.450001,40.450001,2023-10-30,41.750000,40.150002,41.000000,7520812
40.150002,40.150002,2023-10-31,41.650002,40.000000,40.799999,6704258
39.400002,39.400002,2023-11-01,40.549999,39.250000,40.500000,4798488
40.000000,40.000000,2023-11-02,40.400002,39.150002,39.950001,5135298
40.700001,40.700001,2023-11-03,41.099998,40.200001,40.400002,3937694
41.000000,41.000000,2023-11-06,41.299999,40.650002,41.000000,4344946
41.700001,41.700001,2023-11-07,42.400002,40.799999,41.200001,5987336
41.650002,41.650002,2023-11-08,42.200001,41.400002,42.000000,3485545
40.950001,40.950001,2023-11-09,41.799999,40.799999,41.650002,3541937
40.400002,40.400002,2023-11-10,41.500000,40.349998,40.549999,4598900
42.400002,42.400002,2023-11-13,42.900002,40.950001,41.599998,8666186
43.299999,43.299999,2023-11-15,43.500000,41.750000,42.500000,8222700
43.150002,43.150002,2023-11-16,44.049999,43.049999,43.650002,4759215
42.849998,42.849998,2023-11-17,43.299999,42.599998,43.000000,3169465
42.650002,42.650002,2023-11-20,43.299999,42.500000,43.049999,2242029
42.500000,42.500000,2023-11-21,43.250000,42.400002,42.650002,2773817
41.950001,41.950001,2023-11-22,42.900002,41.400002,42.650002,3238695
41.900002,41.900002,2023-11-23,42.299999,41.549999,41.549999,1839508
41.750000,41.750000,2023-11-24,42.500000,41.500000,42.000000,2490591
43.700001,43.700001,2023-11-28,44.250000,41.450001,42.099998,9681031
43.250000,43.250000,2023-11-29,44.400002,43.000000,44.299999,7126128
44.349998,44.349998,2023-11-30,44.849998,42.799999,43.400002,9656834
