adj_close,close,date,high,low,open,volume
291.430481,299.399994,2016-08-31,305.500000,274.200012,274.200012,79264509
297.027405,305.149994,2016-09-01,316.500000,302.000000,302.500000,14699482
293.231232,301.250000,2016-09-02,309.000000,298.549988,306.500000,4762383
299.558167,307.750000,2016-09-06,310.250000,300.600006,303.000000,5777669
295.908020,304.000000,2016-09-07,312.799988,302.399994,308.850006,4147204
297.368103,305.500000,2016-09-08,308.000000,303.649994,306.500000,1509509
290.846405,298.799988,2016-09-09,303.649994,298.100006,303.649994,1570381
289.045715,296.950012,2016-09-12,299.750000,287.600006,290.899994,1779353
289.045715,296.950012,2016-09-14,303.299988,296.000000,299.100006,1148592
291.381775,299.350006,2016-09-15,302.750000,295.000000,298.000000,1288230
293.766541,301.799988,2016-09-16,304.500000,299.450012,300.600006,1559076
293.328552,301.350006,2016-09-19,303.899994,299.250000,303.000000,732837
289.240326,297.149994,2016-09-20,301.500000,296.299988,301.350006,493343
292.014465,300.000000,2016-09-21,301.899994,297.350006,298.000000,512999
294.107239,302.149994,2016-09-22,304.000000,300.700012,302.250000,1107243
295.226593,303.299988,2016-09-23,307.950012,301.399994,303.000000,1735881
294.155914,302.200012,2016-09-26,303.000000,299.000000,303.000000,573498
290.943726,298.899994,2016-09-27,303.500000,298.000000,303.000000,399580
289.629669,297.549988,2016-09-28,304.450012,295.549988,300.500000,800367
278.289795,285.899994,2016-09-29,302.500000,281.549988,298.899994,1238800
283.448700,291.200012,2016-09-30,293.799988,286.049988,287.000000,678758
289.678345,297.600006,2016-10-03,299.899994,295.200012,298.500000,770999
289.629669,297.549988,2016-10-04,299.950012,296.500000,299.100006,638685
287.780273,295.649994,2016-10-05,299.899994,295.000000,299.799988,629557
296.200012,304.299988,2016-10-06,307.500000,296.000000,299.000000,2018179
301.018250,309.250000,2016-10-07,315.450012,305.000000,305.000000,2853699
304.765808,313.100006,2016-10-10,314.899994,308.649994,311.899994,870931
298.098114,306.250000,2016-10-13,311.399994,303.799988,310.000000,634699
306.323212,314.700012,2016-10-14,321.299988,306.399994,307.000000,2723451
299.606842,307.799988,2016-10-17,316.450012,306.000000,316.000000,1042365
299.266144,307.450012,2016-10-18,312.399994,303.000000,309.350006,1410353
305.057770,313.399994,2016-10-19,316.000000,311.899994,311.950012,1951746
319.317810,328.049988,2016-10-20,335.000000,316.700012,322.000000,14969063
319.804504,328.549988,2016-10-21,332.000000,322.500000,328.000000,2572236
324.720093,333.600006,2016-10-24,334.899994,324.399994,329.299988,2301063
335.329987,344.500000,2016-10-25,346.000000,332.200012,334.000000,2684845
344.041748,353.450012,2016-10-26,357.000000,341.399994,345.799988,2416491
351.536743,361.149994,2016-10-27,367.000000,343.649994,353.350006,2552663
364.677399,374.649994,2016-10-28,376.000000,364.750000,364.799988,3822219
385.264404,395.799988,2016-11-01,404.399994,393.200012,396.200012,4793590
371.880402,382.049988,2016-11-02,390.000000,381.000000,390.000000,2677682
368.862976,378.950012,2016-11-03,389.299988,375.549988,383.000000,1872349
356.208984,365.950012,2016-11-04,381.350006,353.000000,381.350006,4093138
372.999878,383.200012,2016-11-07,387.000000,372.200012,374.000000,2143425
375.676666,385.950012,2016-11-08,392.000000,376.649994,388.000000,1945916
366.916199,376.950012,2016-11-09,385.700012,330.000000,335.000000,7489091
370.761017,380.899994,2016-11-10,392.000000,376.600006,386.250000,3426477
369.154938,379.250000,2016-11-11,389.000000,377.000000,379.149994,2213653
353.970215,363.649994,2016-11-15,384.000000,360.649994,377.000000,2301339
344.625732,354.049988,2016-11-16,374.899994,352.000000,374.899994,2884543
332.604492,341.700012,2016-11-17,359.500000,338.000000,357.950012,2473956
329.927704,338.950012,2016-11-18,348.000000,338.000000,342.100006,1969726
324.720093,333.600006,2016-11-21,345.000000,330.399994,343.000000,1668922
335.037933,344.200012,2016-11-22,345.950012,332.100006,336.450012,1410662
331.631104,340.700012,2016-11-23,347.750000,338.100006,347.700012,1324444
328.613617,337.600006,2016-11-24,343.500000,333.450012,338.000000,1137889
341.754272,351.100006,2016-11-25,352.500000,341.100006,341.299988,2139191
343.798401,353.200012,2016-11-28,356.700012,341.600006,343.000000,1775757
350.076691,359.649994,2016-11-29,363.000000,352.049988,352.049988,1515335
354.067566,363.750000,2016-11-30,365.399994,359.000000,362.000000,2231594
342.971008,352.350006,2016-12-01,367.000000,350.299988,367.000000,1136639
337.471405,346.700012,2016-12-02,352.399994,343.600006,348.600006,1280824
341.072937,350.399994,2016-12-05,351.899994,346.000000,346.700012,775558
338.493439,347.750000,2016-12-06,354.000000,345.250000,350.549988,668599
