adj_close,close,date,high,low,open,volume
37.317402,64.519997,2007-06-01,68.779999,64.500000,68.580002,77995
39.098824,67.599998,2007-06-04,68.000000,65.400002,65.400002,29665
41.065338,71.000000,2007-06-05,73.739998,66.199997,68.400002,81225
42.742664,73.900002,2007-06-06,79.000000,71.230003,72.000000,245325
43.245850,74.769997,2007-06-07,77.400002,73.449997,75.959999,99470
44.362125,76.699997,2007-06-08,79.199997,73.220001,73.220001,121900
45.489994,78.650002,2007-06-11,82.879997,78.000000,80.000000,255610
44.419968,76.800003,2007-06-12,80.400002,76.000000,79.800003,56860
44.258018,76.519997,2007-06-13,79.199997,76.459999,77.980003,17520
45.356873,77.599998,2007-06-14,78.599998,77.010002,78.000000,32805
45.362717,77.610001,2007-06-15,79.400002,77.419998,78.000000,36930
42.083702,72.000000,2007-06-18,78.000000,72.000000,78.000000,33430
43.486496,74.400002,2007-06-19,75.540001,72.000000,72.000000,20530
43.603394,74.599998,2007-06-20,75.699997,73.400002,75.000000,46960
43.983307,75.250000,2007-06-21,77.709999,74.000000,74.000000,23105
43.387135,74.230003,2007-06-22,76.000000,74.230003,76.000000,4115
43.486496,74.400002,2007-06-25,75.550003,73.599998,75.550003,8930
43.135788,73.800003,2007-06-26,74.300003,73.650002,74.040001,2905
44.421677,76.000000,2007-06-27,76.400002,72.400002,72.400002,24065
42.375950,72.500000,2007-06-28,76.949997,72.199997,76.949997,17205
42.206448,72.209999,2007-06-29,73.400002,71.620003,72.599998,21725
43.077335,73.699997,2007-07-02,74.000000,73.000000,73.010002,16075
42.580521,72.849998,2007-07-03,74.019997,72.410004,74.019997,7205
43.018887,73.599998,2007-07-04,74.010002,72.199997,72.419998,9010
41.557648,71.099998,2007-07-05,72.550003,70.419998,70.419998,12805
44.304787,75.800003,2007-07-06,80.800003,70.000000,70.000000,219890
44.363232,75.900002,2007-07-09,79.199997,75.099998,78.580002,55375
43.404667,74.260002,2007-07-10,77.000000,74.110001,77.000000,20270
43.369595,74.199997,2007-07-11,75.980003,72.000000,72.000000,19790
44.012531,75.300003,2007-07-12,76.959999,74.800003,76.730003,11980
43.720291,74.800003,2007-07-13,76.800003,74.269997,76.800003,16000
43.837185,75.000000,2007-07-16,79.000000,74.000000,79.000000,5420
42.913681,73.419998,2007-07-17,75.000000,73.000000,75.000000,15065
43.591698,74.580002,2007-07-18,74.599998,71.800003,72.599998,14215
43.632614,74.650002,2007-07-19,75.410004,73.019997,73.019997,31960
43.217621,73.940002,2007-07-20,75.980003,72.239998,75.980003,42340
