adj_close,close,date,high,low,open,volume
62.592068,79.550003,2007-02-22,90.099998,76.550003,90.099998,53656752
62.985497,80.050003,2007-02-23,82.199997,78.650002,80.900002,17554890
64.401772,81.849998,2007-02-26,85.500000,78.099998,80.699997,13470061
64.991890,82.599998,2007-02-27,84.349998,80.199997,82.000000,8050388
61.687218,78.400002,2007-02-28,80.699997,74.099998,78.900002,4480363
61.411835,78.050003,2007-03-01,80.550003,77.800003,80.500000,3122780
62.159313,79.000000,2007-03-02,86.300003,77.050003,86.300003,2978973
55.667988,70.750000,2007-03-05,77.900002,68.599998,76.500000,2930744
55.786022,70.900002,2007-03-06,75.000000,68.650002,74.150002,3020075
50.868355,64.650002,2007-03-07,72.900002,64.000000,72.900002,2233027
51.458473,65.400002,2007-03-08,68.449997,61.150002,68.449997,2130798
50.396263,64.050003,2007-03-09,66.750000,63.549999,66.000000,1594394
54.723808,69.550003,2007-03-12,70.199997,63.750000,64.699997,2282968
61.411835,78.050003,2007-03-13,81.300003,69.599998,70.199997,7450148
56.848232,72.250000,2007-03-14,75.000000,71.349998,75.000000,2599215
58.500572,74.349998,2007-03-15,82.000000,73.449997,82.000000,2611703
57.438347,73.000000,2007-03-16,75.699997,71.800003,75.000000,1024200
57.831776,73.500000,2007-03-19,74.900002,72.699997,73.699997,731335
56.808891,72.199997,2007-03-20,75.000000,71.800003,74.099998,899272
59.484100,75.599998,2007-03-21,76.849998,71.500000,72.650002,1334608
60.664333,77.099998,2007-03-22,78.949997,76.500000,78.000000,1475778
58.185844,73.949997,2007-03-23,78.000000,73.400002,78.000000,870374
54.999191,69.900002,2007-03-26,74.500000,68.900002,74.500000,1055304
56.022068,71.199997,2007-03-28,72.300003,68.300003,69.000000,675802
57.989128,73.699997,2007-03-29,74.000000,70.500000,70.949997,638136
56.848232,72.250000,2007-03-30,74.000000,72.000000,73.199997,300215
55.235245,70.199997,2007-04-02,72.000000,70.000000,71.000000,211212
55.904045,71.050003,2007-04-03,71.900002,69.500000,71.000000,266046
56.100750,71.300003,2007-04-04,73.000000,70.550003,71.400002,358760
55.943382,71.099998,2007-04-05,72.750000,70.550003,71.500000,312766
56.730213,72.099998,2007-04-09,73.500000,71.550003,71.900002,421326
57.674408,73.300003,2007-04-10,73.949997,72.000000,72.500000,680905
58.067818,73.800003,2007-04-11,74.849998,72.849998,73.400002,565874
58.421890,74.250000,2007-04-12,75.400002,72.250000,72.300003,476789
59.326748,75.400002,2007-04-13,76.699997,74.000000,75.500000,952755
60.270931,76.599998,2007-04-16,77.949997,75.750000,76.000000,729585
61.962605,78.750000,2007-04-17,81.699997,74.650002,76.750000,2157772
60.900391,77.400002,2007-04-18,80.849998,77.099998,79.599998,1148816
61.490509,78.150002,2007-04-19,78.900002,75.849998,77.000000,688076
61.726555,78.449997,2007-04-20,80.500000,78.000000,78.949997,492279
67.981842,86.400002,2007-04-23,91.250000,78.800003,78.800003,13295497
66.329498,84.300003,2007-04-24,88.699997,83.550003,88.449997,4198618
67.313026,85.550003,2007-04-25,88.500000,83.699997,85.000000,4905672
66.762245,84.849998,2007-04-26,88.000000,84.000000,87.099998,1692931
64.834534,82.400002,2007-04-27,87.900002,81.099998,87.250000,3748311
64.244408,81.650002,2007-04-30,83.599998,80.750000,82.500000,2211708
70.145607,89.150002,2007-05-03,91.449997,82.500000,82.800003,9805125
69.240746,88.000000,2007-05-04,92.400002,87.150002,90.000000,6762900
69.594826,88.449997,2007-05-07,91.300003,88.000000,89.000000,4078224
66.998291,85.150002,2007-05-08,89.599998,84.750000,88.900002,1737301
67.785118,86.150002,2007-05-09,87.199997,84.000000,85.550003,1605104
67.431061,85.699997,2007-05-10,89.000000,85.300003,87.400002,1856754
66.919632,85.050003,2007-05-11,86.300003,83.500000,85.000000,1621701
68.807999,87.449997,2007-05-14,89.000000,86.250000,86.599998,2160491
72.270042,91.849998,2007-05-15,93.199997,86.750000,88.349998,8536158
70.499680,89.599998,2007-05-16,92.750000,89.199997,92.000000,2834721
70.735725,89.900002,2007-05-17,92.300003,89.099998,90.300003,2197910
70.145607,89.150002,2007-05-18,92.000000,88.300003,90.000000,2397794
69.830872,88.750000,2007-05-21,91.400002,88.500000,90.099998,1603687
67.155663,85.349998,2007-05-22,89.449997,84.500000,89.000000,2343545
64.441109,81.900002,2007-05-23,86.800003,81.500000,86.000000,2839718
65.857407,83.699997,2007-05-24,85.000000,82.050003,82.250000,1907547
66.565552,84.599998,2007-05-25,85.400002,82.050003,83.150002,1227045
66.250809,84.199997,2007-05-28,86.500000,83.750000,86.000000,1232117
65.660683,83.449997,2007-05-29,85.250000,83.050003,85.250000,764212
64.716499,82.250000,2007-05-30,84.349998,82.050003,84.000000,752070
64.952553,82.550003,2007-05-31,83.400002,82.050003,83.000000,550267
67.037643,85.199997,2007-06-01,86.750000,82.500000,83.000000,2722923
66.526207,84.550003,2007-06-04,87.800003,84.000000,86.000000,1842583
66.526207,84.550003,2007-06-05,85.050003,84.000000,85.000000,640674
66.250809,84.199997,2007-06-06,88.300003,84.000000,85.000000,3968416
66.486870,84.500000,2007-06-07,85.400002,83.400002,83.900002,1295918
65.188591,82.849998,2007-06-08,84.500000,82.000000,84.000000,870139
64.795181,82.349998,2007-06-11,85.500000,82.150002,83.949997,768290
64.283737,81.699997,2007-06-12,83.300003,80.599998,83.300003,898475
64.047699,81.400002,2007-06-13,82.400002,80.699997,81.750000,549372
65.385307,83.099998,2007-06-14,83.699997,81.650002,82.000000,792514
66.604889,84.650002,2007-06-15,87.000000,82.800003,83.800003,2797490
65.503334,83.250000,2007-06-18,85.800003,83.000000,85.099998,784353
65.424644,83.150002,2007-06-19,83.849998,82.500000,83.400002,474523
67.037643,85.199997,2007-06-20,85.699997,83.150002,83.150002,679415
68.847343,87.500000,2007-06-21,88.500000,85.099998,85.699997,2639580
67.549072,85.849998,2007-06-22,88.099998,85.400002,88.099998,815187
65.778709,83.599998,2007-06-25,86.050003,83.199997,86.050003,782852
65.896744,83.750000,2007-06-26,84.349998,83.500000,84.150002,391244
65.424644,83.150002,2007-06-27,84.250000,83.000000,84.000000,363672
65.778709,83.599998,2007-06-28,88.500000,83.250000,88.000000,353397
66.250809,84.199997,2007-06-29,85.750000,83.599998,84.000000,536329
67.509743,85.800003,2007-07-02,86.500000,83.750000,84.500000,1048114
66.604889,84.650002,2007-07-03,87.349998,84.400002,86.000000,648392
66.093445,84.000000,2007-07-04,85.000000,83.500000,85.000000,272809
64.834534,82.400002,2007-07-05,84.449997,82.000000,84.449997,371049
64.480453,81.949997,2007-07-06,83.400002,81.800003,83.000000,846992
65.070564,82.699997,2007-07-09,83.400002,82.349998,82.900002,318277
64.637817,82.150002,2007-07-10,84.250000,82.000000,82.750000,400698
63.929680,81.250000,2007-07-11,82.400002,80.250000,82.000000,285484
63.732960,81.000000,2007-07-12,83.500000,80.500000,82.050003,725769
63.496910,80.699997,2007-07-13,83.000000,80.449997,82.800003,513692
63.024822,80.099998,2007-07-16,81.900002,79.599998,81.900002,405361
61.726555,78.449997,2007-07-17,80.750000,78.199997,80.099998,492853
62.080631,78.900002,2007-07-18,80.599998,77.099998,78.449997,616259
62.867462,79.900002,2007-07-19,81.500000,79.099998,79.949997,758353
64.795181,82.349998,2007-07-20,83.300003,80.000000,80.500000,1037179
64.519798,82.000000,2007-07-23,84.250000,81.500000,83.000000,709711
63.772312,81.050003,2007-07-24,82.449997,80.900002,81.000000,390724
62.395355,79.300003,2007-07-25,81.000000,78.599998,81.000000,301956
64.165718,81.550003,2007-07-26,84.250000,80.000000,80.000000,433085
60.821705,77.300003,2007-07-27,81.099998,77.000000,77.000000,663991
62.119972,78.949997,2007-07-30,80.800003,78.300003,79.000000,555122
64.362434,81.800003,2007-07-31,82.300003,79.250000,80.400002,689366
62.159313,79.000000,2007-08-01,81.750000,78.550003,81.750000,397866
61.451168,78.099998,2007-08-02,79.500000,78.000000,79.050003,249024
61.726555,78.449997,2007-08-03,79.750000,78.099998,79.000000,209254
62.985497,80.050003,2007-08-06,80.500000,76.500000,78.000000,347397
62.277336,79.150002,2007-08-07,81.000000,78.000000,80.099998,254445
65.227936,82.900002,2007-08-08,83.250000,80.000000,80.349998,736350
62.710091,79.699997,2007-08-09,84.750000,79.050003,83.849998,602862
61.333145,77.949997,2007-08-10,79.400002,77.349998,78.500000,602921
61.726555,78.449997,2007-08-13,79.599998,78.000000,78.500000,175559
61.451168,78.099998,2007-08-14,80.000000,78.000000,79.800003,124136
60.467628,76.849998,2007-08-16,77.250000,75.099998,77.000000,477747
59.090683,75.099998,2007-08-17,78.199997,74.599998,77.699997,298366
58.382553,74.199997,2007-08-20,77.599998,73.400002,77.550003,481259
54.959846,69.849998,2007-08-21,75.449997,69.150002,75.449997,513737
55.274582,70.250000,2007-08-22,72.150002,69.199997,70.000000,817110
55.431931,70.449997,2007-08-23,80.000000,70.050003,72.000000,361204
55.589310,70.650002,2007-08-24,71.849998,69.050003,70.150002,157629
57.595722,73.199997,2007-08-27,75.000000,72.449997,72.449997,360702
56.848232,72.250000,2007-08-28,73.800003,71.800003,73.800003,150841
62.552723,79.500000,2007-08-29,80.650002,70.300003,72.000000,2600724
63.378899,80.550003,2007-08-30,83.199997,79.800003,81.500000,2111665
65.975426,83.849998,2007-08-31,84.400002,78.599998,78.599998,1293507
63.693623,80.949997,2007-09-03,84.349998,80.650002,84.250000,486057
65.936089,83.800003,2007-09-04,84.000000,81.000000,81.699997,543993
65.267281,82.949997,2007-09-05,84.800003,81.849998,84.000000,277984
63.890335,81.199997,2007-09-06,82.699997,80.900002,81.099998,276363
63.890335,81.199997,2007-09-07,83.000000,81.000000,81.500000,234423
63.654285,80.900002,2007-09-10,81.599998,80.000000,80.000000,181253
63.536266,80.750000,2007-09-11,81.849998,80.150002,80.150002,134845
64.205055,81.599998,2007-09-12,82.500000,80.650002,81.900002,374080
63.614941,80.849998,2007-09-13,82.000000,78.500000,81.900002,1270821
62.946144,80.000000,2007-09-14,82.250000,79.599998,81.300003,284289
61.411835,78.050003,2007-09-17,80.699997,77.699997,80.199997,131010
61.962605,78.750000,2007-09-18,79.599998,78.000000,78.199997,266608
61.018414,77.550003,2007-09-19,80.550003,77.250000,80.500000,305166
60.625000,77.050003,2007-09-20,79.400002,76.550003,78.000000,276797
58.461227,74.300003,2007-09-21,77.000000,73.500000,75.699997,463472
56.376144,71.650002,2007-09-24,76.449997,71.500000,76.449997,771695
56.336792,71.599998,2007-09-25,72.900002,70.449997,71.000000,477905
58.264523,74.050003,2007-09-26,75.500000,71.949997,71.949997,463407
57.477692,73.050003,2007-09-27,75.599998,72.300003,75.599998,328334
60.192245,76.500000,2007-09-28,77.349998,73.000000,73.500000,604985
59.169369,75.199997,2007-10-01,77.349998,73.800003,77.349998,270073
59.484100,75.599998,2007-10-03,77.000000,74.000000,76.000000,606321
60.743031,77.199997,2007-10-04,78.400002,73.099998,73.099998,832185
58.146496,73.900002,2007-10-05,78.000000,73.300003,77.199997,245842
56.454819,71.750000,2007-10-08,76.849998,70.800003,75.099998,233071
57.556374,73.150002,2007-10-09,74.300003,70.050003,70.099998,220891
58.264523,74.050003,2007-10-10,75.300003,73.000000,74.699997,278748
56.415478,71.699997,2007-10-11,74.750000,71.199997,73.550003,227174
55.982719,71.150002,2007-10-12,72.400002,71.000000,71.800003,198001
56.297459,71.550003,2007-10-15,73.400002,71.250000,72.000000,185982
55.589310,70.650002,2007-10-16,72.849998,70.500000,71.500000,144502
56.258118,71.500000,2007-10-17,72.599998,66.099998,70.000000,270944
57.280994,72.800003,2007-10-18,74.800003,71.949997,72.949997,431435
57.438347,73.000000,2007-10-19,73.250000,70.199997,73.099998,526113
56.887573,72.300003,2007-10-22,73.000000,70.099998,72.000000,235025
56.533497,71.849998,2007-10-23,75.000000,71.500000,74.000000,187563
57.517033,73.099998,2007-10-24,75.900002,72.400002,73.400002,517897
60.664333,77.099998,2007-10-25,80.400002,72.849998,74.900002,1554726
59.916859,76.150002,2007-10-26,80.000000,75.000000,77.500000,577488
58.933315,74.900002,2007-10-29,77.449997,73.800003,77.000000,491015
58.225185,74.000000,2007-10-30,76.000000,72.699997,75.900002,687665
56.376144,71.650002,2007-10-31,74.750000,71.199997,74.099998,270621
55.195900,70.150002,2007-11-01,73.500000,70.050003,72.500000,280388
54.409069,69.150002,2007-11-02,70.699997,68.000000,69.900002,229703
54.094337,68.750000,2007-11-05,70.750000,68.150002,69.400002,156017
53.543564,68.050003,2007-11-06,70.000000,67.800003,70.000000,264968
52.284637,66.449997,2007-11-07,70.000000,66.250000,69.099998,274337
51.733860,65.750000,2007-11-08,69.900002,65.050003,66.449997,1100733
52.087925,66.199997,2007-11-12,66.800003,65.000000,66.650002,125603
53.189484,67.599998,2007-11-13,68.500000,66.050003,68.000000,165145
54.684471,69.500000,2007-11-14,70.300003,67.250000,69.699997,425923
54.959846,69.849998,2007-11-15,71.250000,67.250000,67.250000,308874
53.622242,68.150002,2007-11-16,70.900002,67.300003,69.949997,163215
54.212364,68.900002,2007-11-19,70.000000,68.050003,70.000000,188827
54.251705,68.949997,2007-11-20,70.900002,68.250000,68.250000,423264
52.914104,67.250000,2007-11-21,70.000000,66.800003,69.750000,158621
53.150150,67.550003,2007-11-22,68.599998,65.699997,66.599998,308863
52.756733,67.050003,2007-11-23,68.949997,66.800003,68.000000,126028
52.953442,67.300003,2007-11-26,69.000000,66.750000,68.000000,88405
52.205952,66.349998,2007-11-27,67.500000,66.150002,66.949997,118622
51.576496,65.550003,2007-11-28,68.000000,65.099998,66.500000,781094
51.222420,65.099998,2007-11-29,67.699997,65.000000,67.699997,270270
51.615829,65.599998,2007-11-30,66.449997,65.000000,65.500000,240995
52.087925,66.199997,2007-12-03,67.449997,65.000000,66.000000,504118
55.156555,70.099998,2007-12-04,73.449997,66.000000,66.000000,950748
56.769550,72.150002,2007-12-05,73.650002,69.000000,71.449997,1050780
55.313923,70.300003,2007-12-06,74.000000,69.349998,72.900002,461057
56.690872,72.050003,2007-12-07,72.900002,70.500000,71.000000,502256
57.202301,72.699997,2007-12-10,76.199997,72.150002,73.000000,1231005
57.005592,72.449997,2007-12-11,75.500000,72.000000,74.849998,431712
56.572842,71.900002,2007-12-12,72.750000,70.250000,72.050003,253393
55.746670,70.849998,2007-12-13,74.550003,70.500000,74.550003,331360
56.297459,71.550003,2007-12-14,73.800003,70.099998,71.849998,346603
54.684471,69.500000,2007-12-17,73.000000,69.000000,73.000000,393244
54.527092,69.300003,2007-12-18,70.000000,68.050003,70.000000,257663
55.077877,70.000000,2007-12-19,72.500000,69.000000,69.050003,583632
54.999191,69.900002,2007-12-20,72.000000,69.349998,71.900002,422333
57.202301,72.699997,2007-12-24,74.000000,70.199997,70.949997,859667
59.562786,75.699997,2007-12-26,77.199997,73.050003,74.300003,1972377
58.697281,74.599998,2007-12-27,77.000000,74.050003,77.000000,569569
57.831776,73.500000,2007-12-28,75.199997,72.800003,75.000000,503188
60.113571,76.400002,2007-12-31,77.500000,73.400002,74.000000,1218066
61.018414,77.550003,2008-01-01,79.349998,76.500000,76.500000,842861
61.490509,78.150002,2008-01-02,81.000000,77.199997,79.199997,1661612
66.250809,84.199997,2008-01-03,89.699997,77.599998,78.000000,8062616
63.496910,80.699997,2008-01-04,85.500000,80.099998,85.500000,1755661
62.552723,79.500000,2008-01-07,83.650002,78.449997,79.900002,1297341
57.044941,72.500000,2008-01-08,81.000000,71.500000,80.000000,1502031
59.444763,75.550003,2008-01-09,78.300003,72.500000,72.500000,2884951
57.044941,72.500000,2008-01-10,79.400002,72.000000,76.900002,1409714
54.999191,69.900002,2008-01-11,74.750000,69.150002,73.900002,820562
53.818954,68.400002,2008-01-14,72.000000,68.000000,70.400002,929124
54.645119,69.449997,2008-01-15,71.400002,69.000000,70.400002,572483
53.779617,68.349998,2008-01-16,69.000000,67.199997,68.250000,363864
52.953442,67.300003,2008-01-17,69.099998,66.900002,68.900002,602266
50.356911,64.000000,2008-01-18,67.300003,63.250000,67.000000,567514
44.534393,56.599998,2008-01-21,64.500000,54.099998,64.500000,643361
43.432842,55.200001,2008-01-22,58.000000,46.200001,50.400002,846423
47.170265,59.950001,2008-01-23,61.000000,53.099998,59.000000,837068
42.331280,53.799999,2008-01-24,62.500000,53.049999,61.450001,395301
42.921402,54.549999,2008-01-25,58.000000,53.500000,55.000000,481763
42.331280,53.799999,2008-01-28,54.750000,51.700001,53.099998,306131
42.606674,54.150002,2008-01-29,56.849998,53.799999,54.700001,207989
41.544453,52.799999,2008-01-30,54.799999,52.200001,54.099998,282202
42.685356,54.250000,2008-01-31,55.500000,50.000000,53.000000,407841
42.252594,53.700001,2008-02-01,55.000000,52.099998,54.299999,394222
42.016552,53.400002,2008-02-04,55.400002,52.799999,55.000000,561453
42.055893,53.450001,2008-02-05,54.450001,53.000000,54.000000,366962
41.190380,52.349998,2008-02-06,52.849998,51.099998,51.900002,237927
39.813427,50.599998,2008-02-07,54.250000,50.250000,53.049999,714146
40.206852,51.099998,2008-02-08,53.000000,50.650002,51.950001,627479
39.026604,49.599998,2008-02-11,52.500000,49.049999,50.799999,465933
37.807026,48.049999,2008-02-12,51.299999,47.599998,50.500000,318495
36.902172,46.900002,2008-02-13,49.250000,46.099998,49.250000,241544
37.807026,48.049999,2008-02-14,49.400002,47.200001,48.000000,242705
39.144634,49.750000,2008-02-15,50.049999,47.000000,48.250000,368259
39.301998,49.950001,2008-02-18,50.599998,49.500000,50.400002,219987
39.498703,50.200001,2008-02-19,51.599998,49.799999,50.849998,333443
40.324871,51.250000,2008-02-20,52.000000,50.049999,52.000000,638546
44.140976,56.099998,2008-02-21,56.700001,51.500000,52.000000,2101885
42.488644,54.000000,2008-02-22,55.900002,52.799999,55.450001,1068402
41.859180,53.200001,2008-02-25,54.450001,51.799999,54.099998,344629
42.527981,54.049999,2008-02-26,54.599998,53.000000,53.500000,273159
42.252594,53.700001,2008-02-27,54.950001,53.500000,54.500000,243948
42.095230,53.500000,2008-02-28,53.900002,52.750000,53.650002,129407
40.285530,51.200001,2008-02-29,53.900002,50.000000,53.500000,413440
37.452953,47.599998,2008-03-03,50.000000,47.000000,50.000000,307842
34.423672,43.750000,2008-03-04,48.000000,43.000000,48.000000,374646
33.164749,42.150002,2008-03-05,44.599998,42.000000,44.000000,524308
30.804268,39.150002,2008-03-07,42.000000,38.500000,41.000000,622488
28.640497,36.400002,2008-03-10,39.000000,35.000000,38.000000,801933
27.656961,35.150002,2008-03-11,37.250000,34.900002,35.950001,1671910
27.656961,35.150002,2008-03-12,37.000000,35.000000,36.950001,729677
25.335825,32.200001,2008-03-13,34.950001,32.049999,34.950001,566949
26.830791,34.099998,2008-03-14,34.900002,32.000000,32.500000,931140
25.925941,32.950001,2008-03-17,34.000000,32.000000,34.000000,394726
25.493189,32.400002,2008-03-18,33.500000,31.500000,31.500000,230752
26.358694,33.500000,2008-03-19,34.150002,32.099998,33.049999,596536
23.998217,30.500000,2008-03-24,33.849998,30.200001,32.099998,308147
25.099771,31.900000,2008-03-25,32.250000,31.100000,31.900000,408589
27.735643,35.250000,2008-03-26,36.799999,32.150002,32.500000,895700
27.774981,35.299999,2008-03-27,36.000000,33.450001,34.450001,978236
29.663374,37.700001,2008-03-28,39.500000,35.500000,36.400002,889806
28.797861,36.599998,2008-03-31,38.650002,36.000000,38.000000,599517
29.269957,37.200001,2008-04-01,38.700001,36.200001,37.400002,1461598
30.646910,38.950001,2008-04-02,40.599998,38.000000,38.599998,1109509
30.056786,38.200001,2008-04-03,40.000000,38.049999,39.099998,211443
29.269957,37.200001,2008-04-04,38.400002,36.900002,38.400002,157056
30.096123,38.250000,2008-04-07,39.000000,37.750000,38.000000,269954
30.804268,39.150002,2008-04-08,39.500000,37.799999,38.900002,270577
32.810677,41.700001,2008-04-09,42.500000,38.799999,39.500000,559349
32.377922,41.150002,2008-04-10,43.000000,41.000000,42.000000,402026
31.984505,40.650002,2008-04-11,42.500000,40.349998,41.099998,207424
32.810677,41.700001,2008-04-15,42.450001,40.000000,40.250000,319787
33.440136,42.500000,2008-04-16,43.950001,42.200001,42.200001,426188
34.935108,44.400002,2008-04-17,47.000000,43.250000,43.950001,928440
34.974457,44.450001,2008-04-21,45.799999,44.000000,45.799999,480039
34.423672,43.750000,2008-04-22,44.950001,43.000000,44.950001,229479
33.990921,43.200001,2008-04-23,44.000000,42.700001,43.049999,243225
33.440136,42.500000,2008-04-24,45.000000,42.200001,45.000000,161519
33.125404,42.099998,2008-04-25,43.450001,41.099998,41.900002,133224
34.541698,43.900002,2008-04-28,45.700001,42.000000,42.500000,713170
35.171154,44.700001,2008-04-29,45.700001,43.200001,44.450001,551429
35.053135,44.549999,2008-04-30,46.400002,44.099998,45.349998,789226
34.226963,43.500000,2008-05-02,45.450001,43.250000,45.349998,325673
34.502350,43.849998,2008-05-05,44.599998,43.049999,44.000000,252262
