adj_close,close,date,high,low,open,volume
16.163626,27.896294,2002-07-01,28.321651,27.293707,27.648170,224362
15.999317,27.612722,2002-07-02,28.179865,27.470938,27.719063,229986
15.937709,27.506384,2002-07-03,28.002632,27.470938,28.002632,188814
15.691244,27.081028,2002-07-04,27.825401,26.939241,27.825401,353563
15.835016,27.329151,2002-07-05,27.648170,27.116474,27.400045,257364
16.286858,28.108973,2002-07-08,28.605223,27.577276,27.577276,605882
16.225246,28.002632,2002-07-09,28.924238,27.825401,28.002632,674990
16.143087,27.860847,2002-07-10,28.427990,27.719063,28.215311,292651
15.958245,27.541830,2002-07-11,28.002632,27.293707,27.648170,252282
16.040396,27.683617,2002-07-12,28.073526,27.435492,27.789955,809096
13.904414,23.997192,2002-07-15,25.804958,23.749069,25.804958,328985
13.473115,23.252819,2002-07-16,24.280764,23.111034,24.209871,371781
13.185575,22.756571,2002-07-17,23.394606,22.224874,23.394606,373801
13.329347,23.004696,2002-07-18,23.181927,22.118536,23.040140,143365
13.226651,22.827463,2002-07-19,23.111034,22.721125,22.721125,155929
12.774810,22.047644,2002-07-22,22.685678,21.657734,21.657734,142935
12.939121,22.331215,2002-07-23,22.473000,21.799519,22.047644,182182
12.980193,22.402107,2002-07-24,22.685678,22.189428,22.685678,117976
13.247187,22.862909,2002-07-25,23.111034,21.976749,22.685678,268756
12.528350,21.622286,2002-07-26,23.217373,21.409609,22.685678,337832
12.035432,20.771572,2002-07-29,21.834965,20.027201,21.799519,294638
11.665745,20.133539,2002-07-30,21.799519,19.849968,20.665234,425834
11.254981,19.424610,2002-07-31,20.558895,18.503006,20.558895,243672
11.172823,19.282825,2002-08-01,19.849968,19.141041,19.424610,128351
11.254981,19.424610,2002-08-02,19.779076,18.609344,19.141041,159910
11.583591,19.991753,2002-08-05,20.204432,19.708181,19.708181,86884
11.932741,20.594341,2002-08-06,20.665234,19.920860,20.133539,159333
12.220276,21.090591,2002-08-07,21.161484,20.558895,20.558895,175357
11.912203,20.558895,2002-08-08,21.196930,20.381662,20.913359,158800
11.953280,20.629787,2002-08-09,20.771572,20.062647,20.558895,131289
11.973819,20.665234,2002-08-12,20.877913,20.594341,20.665234,35899
12.097049,20.877913,2002-08-13,21.055143,20.488003,21.055143,77297
11.953280,20.629787,2002-08-14,20.842466,20.417110,20.771572,56804
11.953280,20.629787,2002-08-15,20.629787,20.629787,20.629787,0
11.953280,20.629787,2002-08-16,20.807020,20.594341,20.594341,61425
11.891667,20.523449,2002-08-19,21.019697,20.452557,21.019697,75370
11.994354,20.700682,2002-08-20,20.771572,20.381662,20.771572,72272
11.850591,20.452557,2002-08-21,20.629787,20.417110,20.558895,26765
11.891667,20.523449,2002-08-22,20.594341,20.346216,20.558895,46228
11.891667,20.523449,2002-08-23,20.558895,20.275324,20.558895,68069
11.788973,20.346216,2002-08-26,20.877913,20.275324,20.523449,38857
11.686284,20.168985,2002-08-27,20.558895,20.133539,20.558895,57654
11.542516,19.920860,2002-08-28,20.275324,19.849968,19.920860,44581
11.296054,19.495504,2002-08-29,19.956306,19.424610,19.920860,100633
11.337132,19.566397,2002-08-30,19.672735,19.318272,19.424610,105900
11.480901,19.814522,2002-09-02,20.133539,19.779076,19.849968,100597
11.378210,19.637289,2002-09-03,19.956306,19.566397,19.566397,42758
11.419286,19.708181,2002-09-04,19.779076,19.247379,19.637289,32275
11.501439,19.849968,2002-09-05,20.027201,19.672735,20.027201,66142
11.398744,19.672735,2002-09-06,19.849968,19.530951,19.849968,40949
11.172823,19.282825,2002-09-09,19.495504,19.211933,19.495504,69667
11.172823,19.282825,2002-09-10,19.282825,19.282825,19.282825,0
11.193362,19.318272,2002-09-11,19.637289,19.282825,19.601843,45354
11.316593,19.530951,2002-09-12,19.637289,19.176487,19.424610,49992
11.398744,19.672735,2002-09-13,19.814522,19.424610,19.495504,59061
11.563052,19.956306,2002-09-16,20.381662,19.637289,19.637289,162016
11.706822,20.204432,2002-09-17,21.267822,19.956306,20.629787,208630
11.542516,19.920860,2002-09-18,20.275324,19.885414,20.098091,71756
11.316593,19.530951,2002-09-19,20.204432,19.495504,19.920860,44029
11.460361,19.779076,2002-09-20,19.849968,19.282825,19.495504,57327
11.419286,19.708181,2002-09-23,19.849968,19.495504,19.672735,32374
11.275515,19.460058,2002-09-24,19.779076,19.318272,19.743629,51153
11.193362,19.318272,2002-09-25,19.637289,19.247379,19.247379,44233
11.296054,19.495504,2002-09-26,19.672735,19.424610,19.637289,42600
11.337132,19.566397,2002-09-27,19.672735,19.424610,19.672735,19547
11.213902,19.353720,2002-09-30,19.708181,19.282825,19.353720,43089
11.131744,19.211933,2002-10-01,19.424610,19.176487,19.424610,30256
11.131744,19.211933,2002-10-02,19.211933,19.211933,19.211933,0
11.131744,19.211933,2002-10-03,19.495504,19.176487,19.282825,41636
11.193362,19.318272,2002-10-04,19.460058,19.141041,19.353720,35364
11.337132,19.566397,2002-10-07,19.743629,19.495504,19.672735,72811
11.172823,19.282825,2002-10-08,20.168985,19.247379,20.168985,73367
11.213902,19.353720,2002-10-09,19.530951,19.318272,19.389166,49185
11.131744,19.211933,2002-10-10,19.637289,19.141041,19.637289,47069
11.070134,19.105595,2002-10-11,19.460058,19.070148,19.460058,61195
11.070134,19.105595,2002-10-14,19.424610,18.786577,19.141041,30382
11.070134,19.105595,2002-10-15,19.105595,19.105595,19.105595,0
11.070134,19.105595,2002-10-16,20.133539,19.034700,20.133539,82844
10.885291,18.786577,2002-10-17,19.141041,18.715685,19.070148,77433
11.090673,19.141041,2002-10-18,19.176487,18.644791,18.751129,61189
11.111209,19.176487,2002-10-21,19.495504,19.105595,19.495504,31142
11.111209,19.176487,2002-10-22,19.282825,19.105595,19.211933,38180
11.049594,19.070148,2002-10-23,19.176487,18.999254,19.141041,15727
10.987984,18.963808,2002-10-24,19.211933,18.928362,19.105595,45241
10.905828,18.822023,2002-10-25,18.999254,18.644791,18.963808,80494
11.049594,19.070148,2002-10-28,19.141041,18.786577,18.963808,69086
11.727357,20.239878,2002-10-29,20.700682,18.999254,19.211933,315927
11.645206,20.098091,2002-10-30,20.629787,19.495504,19.495504,2012490
11.706822,20.204432,2002-10-31,20.310772,19.920860,19.956306,104443
11.788973,20.346216,2002-11-01,20.488003,19.920860,20.488003,82621
12.220276,21.090591,2002-11-04,21.196930,20.204432,20.204432,212901
12.117586,20.913359,2002-11-05,21.267822,20.700682,21.267822,81658
12.117586,20.913359,2002-11-06,20.913359,20.913359,20.913359,0
12.035432,20.771572,2002-11-07,20.984253,20.665234,20.984253,58193
11.891667,20.523449,2002-11-08,20.984253,20.346216,20.488003,58279
11.788973,20.346216,2002-11-11,20.488003,20.239878,20.239878,45196
11.809509,20.381662,2002-11-12,20.452557,20.098091,20.239878,57376
11.788973,20.346216,2002-11-13,20.488003,20.204432,20.417110,32571
11.912203,20.558895,2002-11-14,20.594341,20.204432,20.488003,105518
11.953280,20.629787,2002-11-15,20.736128,20.488003,20.594341,56514
11.994354,20.700682,2002-11-18,20.842466,20.558895,20.558895,57821
11.994354,20.700682,2002-11-19,20.700682,20.700682,20.700682,0
12.364041,21.338715,2002-11-20,21.551394,20.700682,20.771572,192751
12.918578,22.295767,2002-11-21,22.402107,21.480501,21.728624,469990
13.082886,22.579338,2002-11-22,22.933802,22.012196,22.473000,492648
13.082886,22.579338,2002-11-25,23.323711,22.508446,22.862909,637125
13.082886,22.579338,2002-11-26,22.969248,22.508446,22.721125,350604
12.939121,22.331215,2002-11-27,22.827463,22.118536,22.685678,169676
12.815886,22.118536,2002-11-28,22.685678,21.976749,22.614784,122325
13.062348,22.543892,2002-11-29,22.650230,22.189428,22.473000,108377
13.226651,22.827463,2002-12-02,23.004696,22.508446,22.685678,396776
13.082886,22.579338,2002-12-03,23.252819,22.402107,23.252819,250207
12.856967,22.189428,2002-12-04,22.508446,22.153982,22.508446,101522
12.980193,22.402107,2002-12-05,22.650230,22.189428,22.189428,78766
13.000733,22.437553,2002-12-06,22.685678,22.295767,22.685678,109362
12.918578,22.295767,2002-12-09,22.721125,22.260321,22.685678,123098
12.980193,22.402107,2002-12-10,22.614784,21.338715,21.976749,74804
13.165039,22.721125,2002-12-11,23.040140,22.437553,22.685678,146271
13.103425,22.614784,2002-12-12,22.933802,22.579338,22.862909,69438
13.493649,23.288265,2002-12-13,23.500944,22.331215,22.331215,292276
13.432034,23.181927,2002-12-16,23.819962,23.111034,23.394606,401742
13.329347,23.004696,2002-12-17,23.359159,22.898355,23.181927,82746
13.329347,23.004696,2002-12-18,23.323711,22.933802,23.040140,120673
13.185575,22.756571,2002-12-19,23.040140,22.614784,22.614784,71960
13.534731,23.359159,2002-12-20,23.536390,22.721125,22.756571,171842
13.432034,23.181927,2002-12-23,23.749069,23.040140,23.749069,223073
13.308805,22.969248,2002-12-24,23.217373,22.898355,23.217373,117626
13.308805,22.969248,2002-12-25,22.969248,22.969248,22.969248,0
