adj_close,close,date,high,low,open,volume
1054.758667,1296.699951,2012-03-09,1428.550049,1282.199951,1408.000000,7941567
1003.798401,1234.050049,2012-03-12,1329.900024,1212.250000,1295.949951,2970274
1051.871216,1293.150024,2012-03-13,1308.500000,1234.000000,1234.000000,2523025
1035.155518,1272.599976,2012-03-14,1329.000000,1263.099976,1298.800049,2198401
1031.454590,1268.050049,2012-03-15,1284.000000,1257.000000,1272.000000,571247
1055.165527,1297.199951,2012-03-16,1325.000000,1242.849976,1272.000000,1631266
1053.579468,1295.250000,2012-03-19,1310.000000,1264.000000,1270.000000,575324
1040.605469,1279.300049,2012-03-20,1303.000000,1271.199951,1291.300049,214823
1047.072266,1287.250000,2012-03-21,1294.000000,1262.099976,1277.800049,186596
1023.686279,1258.500000,2012-03-22,1294.699951,1253.849976,1277.000000,162355
1015.674194,1248.650024,2012-03-23,1283.199951,1239.949951,1264.000000,230145
1024.418335,1259.400024,2012-03-26,1265.000000,1246.050049,1247.000000,198871
1022.872925,1257.500000,2012-03-27,1290.000000,1250.050049,1262.050049,103574
1007.092346,1238.099976,2012-03-28,1260.000000,1231.400024,1257.500000,149912
1016.568909,1249.750000,2012-03-29,1254.800049,1234.150024,1238.000000,94140
1033.244019,1270.250000,2012-03-30,1280.650024,1247.650024,1254.500000,126223
1062.852661,1306.650024,2012-04-02,1316.000000,1269.849976,1276.349976,385598
1064.032104,1308.099976,2012-04-03,1323.750000,1300.349976,1314.000000,246259
1050.854736,1291.900024,2012-04-04,1308.000000,1282.250000,1305.000000,96759
1027.794067,1263.550049,2012-04-09,1288.000000,1260.150024,1287.949951,64166
1022.628906,1257.199951,2012-04-10,1272.000000,1248.650024,1265.250000,145577
1033.650757,1270.750000,2012-04-11,1294.949951,1255.099976,1262.000000,378709
1029.502319,1265.650024,2012-04-12,1288.599976,1261.000000,1274.699951,150628
1013.925354,1246.500000,2012-04-13,1272.500000,1241.000000,1270.599976,140467
1028.119507,1263.949951,2012-04-16,1270.000000,1243.150024,1250.000000,90027
1032.756104,1269.650024,2012-04-17,1280.000000,1262.050049,1270.000000,190928
