adj_close,close,date,high,low,open,volume
2609.070068,3921.568604,2000-02-11,4088.235352,3784.313721,3921.568604,187680
2667.773682,4009.803955,2000-02-14,4117.646973,3676.470703,3735.294189,242760
2602.546875,3911.764648,2000-02-15,4117.646973,3823.529297,3990.196045,81600
2706.909180,4068.627441,2000-02-16,4068.627441,3823.529297,3911.764648,73440
3029.782715,4553.921387,2000-02-17,4553.921387,4117.646973,4117.646973,301920
3391.790527,5098.039063,2000-02-18,5098.039063,5098.039063,5098.039063,154020
3796.196289,5705.882324,2000-02-21,5705.882324,4901.960938,5470.588379,1576920
3346.131836,5029.411621,2000-02-22,6127.451172,5029.411621,5882.353027,747660
2948.248535,4431.372559,2000-02-23,4833.333496,4431.372559,4431.372559,609960
3300.473877,4960.784180,2000-02-24,4960.784180,4460.784180,4509.803711,800700
2909.112793,4372.548828,2000-02-25,5000.000000,4372.548828,4705.882324,490620
3000.429688,4509.803711,2000-02-28,4852.941406,4313.725586,4372.548828,527340
3359.177002,5049.019531,2000-02-29,5049.019531,4411.764648,4411.764648,793560
3359.177002,5049.019531,2000-03-01,5049.019531,5049.019531,5049.019531,0
3757.059082,5647.058594,2000-03-02,5647.058594,5196.078613,5362.745117,612000
4207.124512,6323.529297,2000-03-03,6323.529297,5166.666504,6156.862793,960840
3900.559570,5862.745117,2000-03-06,7078.431152,5568.627441,7078.431152,877200
3437.449219,5166.666504,2000-03-07,5490.196289,5166.666504,5205.882324,255000
3620.083496,5441.176270,2000-03-08,5676.470703,4617.646973,4901.960938,598740
3978.830811,5980.392090,2000-03-09,6088.235352,5490.196289,5490.196289,588540
3587.469971,5392.156738,2000-03-10,6362.745117,5294.117676,6362.745117,531420
3717.922852,5588.235352,2000-03-13,5735.293945,5196.078613,5735.293945,336600
3920.126221,5892.156738,2000-03-14,6225.490234,5245.098145,5392.156738,443700
3952.739746,5941.176270,2000-03-15,6323.529297,5500.000000,5500.000000,634440
3652.697754,5490.196289,2000-03-16,5882.353027,5294.117676,5784.313965,268260
3215.678467,4833.333496,2000-03-17,5588.235352,4833.333496,5588.235352,194820
3326.564453,5000.000000,2000-03-20,5333.333496,4254.901855,4588.235352,363120
3261.337646,4901.960938,2000-03-21,4970.588379,4549.019531,4705.882324,194820
3261.337646,4901.960938,2000-03-22,5235.293945,4754.901855,4921.568848,228480
3326.564453,5000.000000,2000-03-23,5147.058594,4720.588379,5000.000000,302940
3652.697754,5490.196289,2000-03-24,5598.039063,5009.803711,5401.960938,830280
3652.697754,5490.196289,2000-03-27,5843.137207,5245.098145,5382.353027,641580
3450.494873,5186.274414,2000-03-28,5539.215820,5049.019531,5539.215820,159120
3424.403320,5147.058594,2000-03-29,5568.627441,4715.686035,4950.980469,428400
3226.461914,4794.117676,2000-03-30,4882.353027,4666.666504,4882.353027,69360
