adj_close,close,date,high,low,open,volume
29558.773438,39100.000000,2011-02-15,46000.000000,39100.000000,46000.000000,26525
25174.095703,33300.000000,2011-02-16,33300.000000,33300.000000,33300.000000,2910
21772.187500,28800.000000,2011-02-17,32900.000000,28400.000000,30100.000000,191025
20638.222656,27300.000000,2011-02-18,29800.000000,26900.000000,29200.000000,55670
20260.234375,26800.000000,2011-02-21,27900.000000,25900.000000,27900.000000,41425
19201.863281,25400.000000,2011-02-22,26900.000000,25300.000000,26700.000000,28700
19353.056641,25600.000000,2011-02-23,27100.000000,24600.000000,24800.000000,29795
19050.667969,25200.000000,2011-02-24,26300.000000,25000.000000,25600.000000,20515
18597.078125,24600.000000,2011-02-25,26000.000000,24400.000000,25600.000000,11985
17841.097656,23600.000000,2011-02-28,25100.000000,23600.000000,25100.000000,11770
17689.906250,23400.000000,2011-03-02,24100.000000,23000.000000,23000.000000,3670
17614.308594,23300.000000,2011-03-03,23600.000000,23000.000000,23500.000000,15710
18143.490234,24000.000000,2011-03-04,24100.000000,23400.000000,23400.000000,9095
17614.308594,23300.000000,2011-03-07,24000.000000,23300.000000,24000.000000,7690
19353.056641,25600.000000,2011-03-08,26700.000000,23500.000000,23500.000000,50090
19201.863281,25400.000000,2011-03-09,27600.000000,24900.000000,25600.000000,30785
18445.880859,24400.000000,2011-03-10,25800.000000,23900.000000,25400.000000,17520
17916.695313,23700.000000,2011-03-11,24300.000000,23700.000000,24300.000000,6685
17992.294922,23800.000000,2011-03-14,25100.000000,22800.000000,22800.000000,10710
17085.123047,22600.000000,2011-03-15,24900.000000,22600.000000,23600.000000,8615
17538.708984,23200.000000,2011-03-16,23200.000000,22200.000000,22200.000000,8215
17689.906250,23400.000000,2011-03-17,24200.000000,22800.000000,23100.000000,4830
17841.097656,23600.000000,2011-03-18,24100.000000,22800.000000,23300.000000,4625
17387.509766,23000.000000,2011-03-21,23900.000000,22900.000000,23900.000000,6355
17538.708984,23200.000000,2011-03-22,23800.000000,23100.000000,23100.000000,2695
17765.501953,23500.000000,2011-03-23,23800.000000,23200.000000,23800.000000,4455
17916.695313,23700.000000,2011-03-24,26100.000000,23300.000000,23500.000000,14030
18294.685547,24200.000000,2011-03-25,24900.000000,23800.000000,24200.000000,6480
18672.677734,24700.000000,2011-03-28,24700.000000,24200.000000,24300.000000,4390
19201.863281,25400.000000,2011-03-29,25700.000000,24900.000000,24900.000000,8475
19201.863281,25400.000000,2011-03-30,25800.000000,24800.000000,24900.000000,5380
19126.265625,25300.000000,2011-03-31,26000.000000,24900.000000,26000.000000,3740
18521.482422,24500.000000,2011-04-01,25600.000000,24400.000000,25600.000000,9440
18521.482422,24500.000000,2011-04-04,24800.000000,24400.000000,24500.000000,11430
18370.287109,24300.000000,2011-04-05,24900.000000,24200.000000,24500.000000,3430
18370.287109,24300.000000,2011-04-06,24800.000000,23900.000000,24800.000000,4515
17992.294922,23800.000000,2011-04-07,24500.000000,23800.000000,24500.000000,6335
