adj_close,close,date,high,low,open,volume
25229.433594,43573.156250,2010-05-19,43573.156250,37125.113281,37906.691406,12228631
24890.027344,42986.972656,2010-05-20,47481.062500,42009.996094,44354.738281,7746165
24098.064453,41619.203125,2010-05-24,44745.531250,41033.019531,43768.554688,2401528
25229.433594,43573.156250,2010-05-25,43573.156250,39665.250000,40642.226563,3380751
26021.386719,44940.925781,2010-05-26,46699.484375,44354.738281,44940.925781,3179919
29868.025391,51584.367188,2010-05-27,51584.367188,44745.531250,44940.925781,4416426
28510.386719,49239.621094,2010-05-28,53147.527344,48848.832031,51779.761719,4221994
29189.205078,50411.992188,2010-05-31,51388.968750,48653.437500,49825.808594,2087163
27831.572266,48067.250000,2010-06-01,50411.992188,47676.460938,49825.808594,1552946
27265.888672,47090.273438,2010-06-03,49435.015625,45722.507813,48653.437500,2602774
27831.572266,48067.250000,2010-06-04,48848.832031,46504.085938,47090.273438,1720135
28510.386719,49239.621094,2010-06-07,49435.015625,46308.691406,46894.878906,1465280
27831.572266,48067.250000,2010-06-08,50607.390625,47871.855469,50021.203125,1418918
27265.888672,47090.273438,2010-06-09,48848.832031,47090.273438,48848.832031,827768
28284.119141,48848.832031,2010-06-10,49435.015625,47285.667969,47871.855469,859713
27605.292969,47676.460938,2010-06-11,49630.414063,47285.667969,49435.015625,622568
27605.292969,47676.460938,2010-06-14,48067.250000,46894.878906,47871.855469,568526
28057.843750,48458.039063,2010-06-15,48653.437500,47090.273438,47285.667969,625713
28170.980469,48653.437500,2010-06-16,49239.621094,47676.460938,49044.226563,611503
28736.664063,49630.414063,2010-06-17,50998.179688,48653.437500,48848.832031,1372773
28057.843750,48458.039063,2010-06-18,50021.203125,48262.644531,50021.203125,529823
28397.255859,49044.226563,2010-06-21,50021.203125,48458.039063,49044.226563,778250
27944.708984,48262.644531,2010-06-22,49630.414063,48262.644531,48848.832031,482703
26587.068359,45917.902344,2010-06-23,48262.644531,45917.902344,47871.855469,1242186
25908.251953,44745.531250,2010-06-24,46113.296875,44550.132813,46113.296875,1006518
26021.386719,44940.925781,2010-06-25,46113.296875,44354.738281,44550.132813,721895
26700.207031,46113.296875,2010-06-28,46113.296875,44940.925781,45331.714844,405925
25455.710938,43963.949219,2010-06-29,46504.085938,43963.949219,45722.507813,623136
25455.710938,43963.949219,2010-06-30,44354.738281,42596.179688,42986.972656,458670
